valCount,collisions
127764,45030
127765,45030
127766,45030
127767,45030
127768,45030
127769,45030
127770,45030
127771,45030
127772,45031
127773,45031
127774,45031
127775,45031
127776,45031
127777,45031
127778,45031
127779,45031
127780,45031
127781,45032
127782,45033
127783,45033
127784,45033
127785,45034
127786,45034
127787,45035
127788,45035
127789,45035
127790,45035
127791,45036
127792,45036
127793,45036
127794,45037
127795,45037
127796,45038
127797,45038
127798,45038
127799,45038
127800,45038
127801,45039
127802,45040
127803,45041
127804,45041
127805,45042
127806,45042
127807,45043
127808,45043
127809,45044
127810,45045
127811,45046
127812,45047
127813,45047
127814,45047
127815,45048
127816,45048
127817,45048
127818,45049
127819,45049
127820,45049
127821,45049
127822,45049
127823,45049
127824,45050
127825,45050
127826,45050
127827,45051
127828,45051
127829,45052
127830,45053
127831,45054
127832,45054
127833,45054
127834,45054
127835,45054
127836,45054
127837,45054
127838,45054
127839,45054
127840,45055
127841,45055
127842,45056
127843,45057
127844,45057
127845,45057
127846,45058
127847,45058
127848,45059
127849,45059
127850,45059
127851,45059
127852,45060
127853,45060
127854,45061
127855,45061
127856,45061
127857,45062
127858,45062
127859,45063
127860,45063
127861,45063
127862,45063
127863,45063
127864,45063
127865,45063
127866,45064
127867,45064
127868,45064
127869,45064
127870,45064
127871,45065
127872,45065
127873,45065
127874,45066
127875,45067
127876,45067
127877,45068
127878,45068
127879,45069
127880,45070
127881,45070
127882,45070
127883,45070
127884,45070
127885,45070
127886,45070
127887,45071
127888,45072
127889,45072
127890,45072
127891,45072
127892,45072
127893,45073
127894,45074
127895,45074
127896,45075
127897,45076
127898,45076
127899,45076
127900,45077
127901,45077
127902,45077
127903,45077
127904,45077
127905,45077
127906,45078
127907,45078
127908,45078
127909,45078
127910,45079
127911,45079
127912,45079
127913,45079
127914,45080
127915,45080
127916,45081
127917,45081
127918,45082
127919,45082
127920,45083
127921,45084
127922,45084
127923,45085
127924,45085
127925,45085
127926,45085
127927,45085
127928,45085
127929,45085
127930,45086
127931,45087
127932,45087
127933,45087
127934,45088
127935,45089
127936,45090
127937,45090
127938,45090
127939,45090
127940,45090
127941,45090
127942,45090
127943,45090
127944,45090
127945,45090
127946,45090
127947,45091
127948,45091
127949,45092
127950,45092
127951,45093
127952,45093
127953,45094
127954,45095
127955,45095
127956,45095
127957,45095
127958,45095
127959,45096
127960,45097
127961,45097
127962,45098
127963,45098
127964,45098
127965,45098
127966,45098
127967,45098
127968,45098
127969,45098
127970,45098
127971,45098
127972,45098
127973,45099
127974,45100
127975,45100
127976,45100
127977,45100
127978,45100
127979,45100
127980,45100
127981,45101
127982,45101
127983,45101
127984,45101
127985,45102
127986,45103
127987,45103
127988,45104
127989,45105
127990,45106
127991,45106
127992,45106
127993,45106
127994,45106
127995,45106
127996,45107
127997,45108
127998,45108
127999,45109
128000,45109
128001,45110
128002,45111
128003,45111
128004,45111
128005,45112
128006,45113
128007,45114
128008,45114
128009,45114
128010,45114
128011,45114
128012,45114
128013,45114
128014,45115
128015,45115
128016,45115
128017,45116
128018,45116
128019,45116
128020,45117
128021,45117
128022,45118
128023,45118
128024,45118
128025,45118
128026,45118
128027,45118
128028,45118
128029,45118
128030,45118
128031,45118
128032,45119
128033,45119
128034,45119
128035,45120
128036,45120
128037,45120
128038,45120
128039,45120
128040,45121
128041,45121
128042,45121
128043,45121
128044,45122
128045,45123
128046,45124
128047,45124
128048,45124
128049,45124
128050,45124
128051,45125
128052,45125
128053,45126
128054,45126
128055,45126
128056,45127
128057,45127
128058,45127
128059,45127
128060,45128
128061,45129
128062,45129
128063,45129
128064,45130
128065,45130
128066,45130
128067,45130
128068,45130
128069,45130
128070,45130
128071,45130
128072,45131
128073,45131
128074,45132
128075,45132
128076,45133
128077,45134
128078,45135
128079,45136
128080,45137
128081,45137
128082,45137
128083,45137
128084,45137
128085,45137
128086,45138
128087,45139
128088,45140
128089,45140
128090,45141
128091,45141
128092,45141
128093,45141
128094,45142
128095,45143
128096,45143
128097,45143
128098,45144
128099,45144
128100,45145
128101,45145
128102,45146
128103,45147
128104,45148
128105,45149
128106,45149
128107,45150
128108,45150
128109,45150
128110,45150
128111,45150
128112,45150
128113,45150
128114,45150
128115,45151
128116,45151
128117,45151
128118,45151
128119,45151
128120,45151
128121,45151
128122,45152
128123,45152
128124,45153
128125,45153
128126,45153
128127,45153
128128,45154
128129,45154
128130,45155
128131,45155
128132,45156
128133,45156
128134,45157
128135,45158
128136,45159
128137,45159
128138,45159
128139,45160
128140,45160
128141,45161
128142,45162
128143,45163
128144,45164
128145,45165
128146,45165
128147,45165
128148,45165
128149,45165
128150,45165
128151,45166
128152,45166
128153,45167
128154,45168
128155,45168
128156,45168
128157,45168
128158,45168
128159,45168
128160,45168
128161,45168
128162,45169
128163,45169
128164,45170
128165,45170
128166,45170
128167,45170
128168,45171
128169,45171
128170,45171
128171,45171
128172,45172
128173,45172
128174,45173
128175,45173
128176,45174
128177,45175
128178,45176
128179,45176
128180,45177
128181,45178
128182,45178
128183,45179
128184,45179
128185,45179
128186,45180
128187,45181
128188,45181
128189,45181
128190,45181
128191,45181
128192,45181
128193,45181
128194,45181
128195,45181
128196,45182
128197,45182
128198,45182
128199,45183
128200,45183
128201,45184
128202,45185
128203,45186
128204,45186
128205,45186
128206,45186
128207,45186
128208,45187
128209,45187
128210,45187
128211,45188
128212,45189
128213,45189
128214,45190
128215,45190
128216,45190
128217,45191
128218,45192
128219,45193
128220,45194
128221,45194
128222,45195
128223,45195
128224,45195
128225,45195
128226,45195
128227,45195
128228,45195
128229,45195
128230,45195
128231,45195
128232,45195
128233,45195
128234,45196
128235,45196
128236,45196
128237,45197
128238,45197
128239,45197
128240,45197
128241,45198
128242,45198
128243,45198
128244,45198
128245,45198
128246,45198
128247,45198
128248,45199
128249,45199
128250,45200
128251,45200
128252,45201
128253,45201
128254,45201
128255,45202
128256,45202
128257,45203
128258,45203
128259,45203
128260,45204
128261,45204
128262,45205
128263,45205
128264,45205
128265,45205
128266,45205
128267,45205
128268,45205
128269,45205
128270,45206
128271,45206
128272,45207
128273,45207
128274,45208
128275,45208
128276,45208
128277,45208
128278,45208
128279,45208
128280,45208
128281,45209
128282,45209
128283,45209
128284,45210
128285,45211
128286,45211
128287,45211
128288,45212
128289,45212
128290,45213
128291,45213
128292,45214
128293,45214
128294,45214
128295,45215
128296,45215
128297,45215
128298,45216
128299,45217
128300,45217
128301,45217
128302,45218
128303,45219
128304,45219
128305,45219
128306,45219
128307,45220
128308,45221
128309,45222
128310,45222
128311,45223
128312,45223
128313,45223
128314,45223
128315,45223
128316,45223
128317,45224
128318,45224
128319,45224
128320,45225
128321,45225
128322,45225
128323,45226
128324,45226
128325,45227
128326,45227
128327,45228
128328,45228
128329,45228
128330,45229
128331,45229
128332,45229
128333,45230
128334,45231
128335,45231
128336,45231
128337,45231
128338,45231
128339,45231
128340,45231
128341,45232
128342,45232
128343,45232
128344,45232
128345,45232
128346,45233
128347,45234
128348,45235
128349,45235
128350,45236
128351,45237
128352,45237
128353,45237
128354,45237
128355,45237
128356,45237
128357,45238
128358,45239
128359,45239
128360,45240
128361,45241
128362,45242
128363,45242
128364,45243
128365,45243
128366,45244
128367,45245
128368,45245
128369,45245
128370,45245
128371,45246
128372,45247
128373,45247
128374,45248
128375,45248
128376,45248
128377,45248
128378,45248
128379,45249
128380,45250
128381,45250
128382,45251
128383,45252
128384,45252
128385,45252
128386,45252
128387,45253
128388,45253
128389,45253
128390,45254
128391,45254
128392,45254
128393,45254
128394,45254
128395,45255
128396,45255
128397,45256
128398,45256
128399,45256
128400,45256
128401,45256
128402,45257
128403,45257
128404,45258
128405,45258
128406,45258
128407,45258
128408,45259
128409,45260
128410,45260
128411,45261
128412,45261
128413,45262
128414,45262
128415,45262
128416,45262
128417,45263
128418,45264
128419,45264
128420,45265
128421,45265
128422,45265
128423,45266
128424,45266
128425,45266
128426,45266
128427,45266
128428,45267
128429,45267
128430,45267
128431,45267
128432,45267
128433,45267
128434,45267
128435,45267
128436,45267
128437,45267
128438,45268
128439,45269
128440,45269
128441,45270
128442,45271
128443,45271
128444,45272
128445,45272
128446,45273
128447,45274
128448,45274
128449,45275
128450,45276
128451,45276
128452,45276
128453,45276
128454,45277
128455,45277
128456,45277
128457,45277
128458,45278
128459,45279
128460,45279
128461,45279
128462,45279
128463,45280
128464,45280
128465,45280
128466,45281
128467,45282
128468,45283
128469,45283
128470,45283
128471,45283
128472,45283
128473,45283
128474,45283
128475,45283
128476,45283
128477,45283
128478,45284
128479,45284
128480,45284
128481,45285
128482,45285
128483,45286
128484,45286
128485,45286
128486,45286
128487,45286
128488,45287
128489,45287
128490,45288
128491,45289
128492,45290
128493,45291
128494,45291
128495,45291
128496,45292
128497,45293
128498,45293
128499,45294
128500,45294
128501,45294
128502,45294
128503,45294
128504,45294
128505,45295
128506,45296
128507,45296
128508,45296
128509,45296
128510,45297
128511,45297
128512,45298
128513,45298
128514,45299
128515,45300
128516,45300
128517,45300
128518,45300
128519,45300
128520,45300
128521,45300
128522,45300
128523,45300
128524,45300
128525,45300
128526,45300
128527,45300
128528,45301
128529,45302
128530,45302
128531,45302
128532,45303
128533,45303
128534,45303
128535,45303
128536,45304
128537,45305
128538,45305
128539,45305
128540,45306
128541,45306
128542,45306
128543,45306
128544,45307
128545,45308
128546,45309
128547,45309
128548,45309
128549,45309
128550,45309
128551,45310
128552,45311
128553,45311
128554,45311
128555,45311
128556,45311
128557,45311
128558,45311
128559,45311
128560,45311
128561,45312
128562,45312
128563,45312
128564,45312
128565,45312
128566,45312
128567,45312
128568,45312
128569,45312
128570,45312
128571,45312
128572,45312
128573,45312
128574,45312
128575,45312
128576,45312
128577,45312
128578,45312
128579,45313
128580,45313
128581,45313
128582,45313
128583,45314
128584,45314
128585,45315
128586,45315
128587,45316
128588,45316
128589,45317
128590,45317
128591,45317
128592,45317
128593,45318
128594,45319
128595,45319
128596,45319
128597,45320
128598,45321
128599,45322
128600,45323
128601,45324
128602,45324
128603,45324
128604,45324
128605,45324
128606,45324
128607,45324
128608,45324
128609,45324
128610,45324
128611,45325
128612,45325
128613,45326
128614,45326
128615,45327
128616,45327
128617,45328
128618,45329
128619,45329
128620,45330
128621,45330
128622,45330
128623,45331
128624,45331
128625,45331
128626,45332
128627,45332
128628,45333
128629,45334
128630,45334
128631,45335
128632,45335
128633,45336
128634,45336
128635,45336
128636,45336
128637,45337
128638,45338
128639,45338
128640,45338
128641,45338
128642,45339
128643,45340
128644,45341
128645,45341
128646,45341
